mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	67	345
23	23	1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	74	346
23	23	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	352
23	23	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-1	65	347
23	23	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71	347
23	23	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	74	348
24	24	0	0	2/4	3	1	1/8		1/8	1		-4	56	361
24	24	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	63	353
24	24	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	72	354
24	24	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	362
24	24	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	63	362
24	24	1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	72	355
24	24	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	79	356
24	24	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	53	363
24	24	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65	363
24	24	7/24	7/24	2/4	2	1	1/24		1/16	2/3		0	72	357
24	24	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	74	357
24	24	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	80	358
24	24	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	364
24	24	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	364
24	24	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71	359
24	24	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	74	359
24	24	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	79	360
25	25	0	0	2/4	3	1	1/8		1/8	1		0	60	377
25	25	0	0	2/4	1	1	1/8		1/8	1		0	72	365
25	25	0	0	2/4	3	1	1/8		1/8	1		0	72	377
25	25	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	75	369
25	25	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	79	370
25	25	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	366
25	25	1/8	1/8	2/4	3	1	1/8		1/8	1		5	71	378
25	25	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	74	371
25	25	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	79	372
25	25	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	367
25	25	1/4	1/4	2/4	3	1	1/8		1/8	1		0	72	379
25	25	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	75	373
25	25	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	79	374
25	25	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	368
25	25	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	380
25	25	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	75	375
25	25	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	79	376
26	26	0	0	2/4	1	1	1/8		1/8	1		-2	70	381
26	26	0	0	2/4	3	1	1/8		1/8	1		-2	70	392
26	26	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	76	384
26	26	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	79	384
26	26	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	385
26	26	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	382
26	26	1/8	1/8	2/4	3	1	1/8		1/8	1		-4	68	393
26	26	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-1	77	386
26	26	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-4	80	386
26	26	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	84	387
26	26	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	394
26	26	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	383
26	26	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	75	388
26	26	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	84	389
26	26	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	63	395
26	26	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	75	390
26	26	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	79	390
26	26	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	84	391
27	27	0	0	2/4	1	1	1/8		1/8	1		-1	65	396
27	27	0	0	2/4	3	1	1/8		1/8	1		-1	65	408
27	27	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	74	400
27	27	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-4	80	400
27	27	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	401
27	27	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	397
27	27	1/8	1/8	2/4	3	1	1/8		1/8	1		-4	68	409
27	27	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	74	402
27	27	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-1	77	402
27	27	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	84	403
27	27	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	398
27	27	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	410
27	27	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	74	404
27	27	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	79	404
27	27	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	83	405
27	27	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	399
27	27	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	411
27	27	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	74	406
27	27	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-4	80	406
27	27	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	83	407
28	28	0	0	2/4	1	1	1/8		1/8	1		-3	63	412
28	28	0	0	2/4	3	1	1/8		1/8	1		-3	63	423
28	28	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	75	415
28	28	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	79	415
28	28	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	416
28	28	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	413
28	28	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	424
28	28	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-1	77	417
28	28	1/6	1/6	2/4	2	1	1/24		1/16	2/3		5	83	417
28	28	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	86	418
28	28	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	414
28	28	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	425
28	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	79	419
28	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		0	84	419
28	28	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-3	87	420
28	28	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	426
28	28	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	426
28	28	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	88	421
28	28	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	84	422
29	29	0	0	2/4	3	1	1/8		1/8	1		-4	56	439
29	29	0	0	2/4	3	1	1/8		1/8	1		0	60	439
29	29	0	0	2/4	1	1	3/16		1/8	3/2		0	60	427
29	29	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	89	431
29	29	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	432
29	29	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	440
29	29	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	440
29	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	88	433
29	29	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	428
29	29	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	84	434
29	29	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	441
29	29	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	441
29	29	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	60	429
29	29	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	89	435
29	29	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	84	436
29	29	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	442
29	29	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	442
29	29	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	88	437
29	29	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	430
29	29	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	84	438
30	30	0	0	2/4	3	1	1/8		1/8	1		-4	56	454
30	30	0	0	2/4	3	1	1/8		1/8	1		0	60	454
30	30	0	0	2/4	1	1	1/8		1/8	1		0	72	443
30	30	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	89	446
30	30	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	447
30	30	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	455
30	30	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	455
30	30	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	73	444
30	30	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	88	448
30	30	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	84	449
30	30	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	456
30	30	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	456
30	30	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	445
30	30	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	89	450
30	30	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	84	451
30	30	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	457
30	30	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	457
30	30	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	88	452
30	30	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	84	453
31	31	0	0	2/4	3	1	1/8		1/8	1		-4	56	470
31	31	0	0	2/4	3	1	1/8		1/8	1		0	60	470
31	31	0	0	2/4	1	1	1/8		1/8	1		0	72	458
31	31	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	89	462
31	31	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	84	463
31	31	1/8	1/8	2/4	3	1	1/8		1/8	1		-1	53	471
31	31	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	471
31	31	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	459
31	31	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	86	464
31	31	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	84	465
31	31	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	472
31	31	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	472
31	31	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	460
31	31	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	87	466
31	31	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	84	467
31	31	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56	473
31	31	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	473
31	31	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	473
31	31	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	461
31	31	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	86	468
31	31	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-1	89	468
31	31	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	84	469
32	32	0	0	2/4	3	1	1/8		1/8	1		1	55	483
32	32	0	0	2/4	3	1	1/8		1/8	1		0	60	483
32	32	0	0	2/4	3	1	1/8		1/8	1		-3	63	483
32	32	0	0	2/4	1	1	1/2		1/2	1		1	79	474
32	32	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	84	475
32	32	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	87	475
32	32	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	91	475
32	32	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	79	476
32	32	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	484
32	32	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	63	484
32	32	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	91	477
32	32	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	79	478
32	32	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	485
32	32	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	485
32	32	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	485
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	83	479
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	86	479
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	91	479
32	32	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	79	480
32	32	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	486
32	32	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	486
32	32	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	91	481
32	32	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	79	482
33	33	0	0	2/4	3	1	1/8		1/8	1		-2	58	496
33	33	0	0	2/4	3	1	1/8		1/8	1		-5	61	496
33	33	0	0	2/4	3	1	1/8		1/8	1		4	64	496
33	33	0	0	2/4	1	1	1/4		1/4	1		4	76	487
33	33	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	85	488
33	33	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	88	488
33	33	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	79	489
33	33	1/8	1/8	2/4	3	1	1/8		1/8	1		-5	61	497
33	33	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	70	490
33	33	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	76	490
33	33	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	67	491
33	33	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	498
33	33	7/24	7/24	2/4	2	1	1/24		1/16	2/3		0	72	492
33	33	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	76	492
33	33	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	67	493
33	33	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	499
33	33	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	499
33	33	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	76	494
33	33	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	72	495
34	34	0	0	2/4	3	1	1/8		1/8	1		-4	56	512
34	34	0	0	2/4	3	1	1/8		1/8	1		0	60	512
34	34	0	0	2/4	1	1	3/16		1/8	3/2		0	60	500
34	34	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	77	504
34	34	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	72	505
34	34	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	513
34	34	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	513
34	34	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	76	506
34	34	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	501
34	34	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	72	507
34	34	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	514
34	34	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	514
34	34	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	60	502
34	34	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	77	508
34	34	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	72	509
34	34	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	515
34	34	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	515
34	34	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	76	510
34	34	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	503
34	34	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	72	511
35	35	0	0	2/4	3	1	1/8		1/8	1		-4	56	527
35	35	0	0	2/4	3	1	1/8		1/8	1		0	60	527
35	35	0	0	2/4	1	1	1/8		1/8	1		0	72	516
35	35	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	77	519
35	35	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	72	520
35	35	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	528
35	35	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	528
35	35	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	73	517
35	35	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	76	521
35	35	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	72	522
35	35	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	529
35	35	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	529
35	35	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	518
35	35	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	77	523
35	35	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	72	524
35	35	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	530
35	35	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	530
35	35	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	76	525
35	35	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	72	526
36	36	0	0	2/4	3	1	1/8		1/8	1		-4	56	543
36	36	0	0	2/4	3	1	1/8		1/8	1		0	60	543
36	36	0	0	2/4	1	1	3/16		1/8	3/2		0	72	531
36	36	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-1	77	535
36	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	72	536
36	36	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	544
36	36	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	544
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	75	537
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	79	537
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	532
36	36	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	72	538
36	36	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	545
36	36	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	533
36	36	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	545
36	36	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	75	539
36	36	7/24	7/24	2/4	2	1	1/24		1/16	2/3		3	81	539
36	36	1/3	1/3	2/4	2	1	1/24		1/16	2/3		0	72	540
36	36	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	546
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	534
36	36	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	546
36	36	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	75	541
36	36	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	78	541
36	36	11/24	11/24	2/4	2	1	1/24		1/16	2/3		0	72	542
37	37	0	0	2/4	3	1	1/8		1/8	1		1	55	556
37	37	0	0	2/4	3	1	1/8		1/8	1		0	60	556
37	37	0	0	2/4	3	1	1/8		1/8	1		-3	63	556
37	37	0	0	2/4	1	1	1/2		1/2	1		1	67	547
37	37	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	72	548
37	37	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	75	548
37	37	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	79	548
37	37	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	67	549
37	37	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	557
37	37	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	63	557
37	37	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	79	550
37	37	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	67	551
37	37	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	558
37	37	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	558
37	37	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	558
37	37	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	71	552
37	37	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	74	552
37	37	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	79	552
37	37	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	67	553
37	37	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	559
37	37	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	559
37	37	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	79	554
37	37	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	67	555
38	38	0	0	2/4	3	1	1/24		1/16	2/3		0	48	565
38	38	0	0	2/4	1	1	1/4		1/4	1		0	60	560
38	38	0	0	2/4	2	1	1/8		1/8	1		0	72	561
38	38	1/24	1/24	2/4	3	1	1/24		1/16	2/3		-3	51	566
38	38	1/12	1/12	2/4	3	1	1/24		1/16	2/3		1	55	567
38	38	1/8	1/8	2/4	3	1	1/24		1/16	2/3		2	50	568
38	38	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	562
38	38	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-1	53	569
38	38	5/24	5/24	2/4	3	1	1/24		1/16	2/3		1	55	570
38	38	1/4	1/4	2/4	3	1	1/24		1/16	2/3		-3	51	571
38	38	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	563
38	38	7/24	7/24	2/4	3	1	1/24		1/16	2/3		1	55	572
38	38	1/3	1/3	2/4	3	1	1/24		1/16	2/3		0	60	573
38	38	3/8	3/8	2/4	3	1	1/24		1/16	2/3		4	52	574
38	38	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	564
38	38	5/12	5/12	2/4	3	1	1/24		1/16	2/3		1	55	575
38	38	11/24	11/24	2/4	3	1	1/24		1/16	2/3		0	60	576
39	39	0	0	2/4	3	1	1/24		1/16	2/3		-1	53	580
39	39	0	0	2/4	2	1	1/8		1/8	1		-2	70	577
39	39	1/24	1/24	2/4	3	1	1/24		1/16	2/3		-4	56	581
39	39	1/12	1/12	2/4	3	1	1/24		1/16	2/3		0	60	582
39	39	1/8	1/8	2/4	3	1	1/24		1/16	2/3		2	50	583
39	39	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	578
39	39	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-1	53	584
39	39	5/24	5/24	2/4	3	1	1/24		1/16	2/3		0	60	585
39	39	1/4	1/4	2/4	3	1	1/24		1/16	2/3		0	48	586
39	39	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	579
39	39	7/24	7/24	2/4	3	1	1/24		1/16	2/3		-3	51	587
39	39	1/3	1/3	2/4	3	1	1/24		1/16	2/3		0	60	588
39	39	3/8	3/8	2/4	3	1	1/24		1/16	2/3		1	55	589
39	39	5/12	5/12	2/4	3	1	1/24		1/16	2/3		-3	51	590
39	39	11/24	11/24	2/4	3	1	1/24		1/16	2/3		0	48	591
40	40	0	0	2/4	3	1	1/24		1/16	2/3		-5	49	596
40	40	0	0	2/4	2	1	1/8		1/8	1		-1	65	592
40	40	1/24	1/24	2/4	3	1	1/24		1/16	2/3		-1	53	597
40	40	1/12	1/12	2/4	3	1	1/24		1/16	2/3		-4	56	598
40	40	1/8	1/8	2/4	3	1	1/24		1/16	2/3		0	48	599
40	40	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	593
40	40	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-3	51	600
40	40	5/24	5/24	2/4	3	1	1/24		1/16	2/3		-4	56	601
40	40	1/4	1/4	2/4	3	1	1/24		1/16	2/3		5	47	602
40	40	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	594
40	40	7/24	7/24	2/4	3	1	1/24		1/16	2/3		2	50	603
40	40	1/3	1/3	2/4	3	1	1/24		1/16	2/3		1	55	604
40	40	3/8	3/8	2/4	3	1	1/24		1/16	2/3		1	43	605
40	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	595
40	40	5/12	5/12	2/4	3	1	1/24		1/16	2/3		5	47	606
40	40	11/24	11/24	2/4	3	1	1/24		1/16	2/3		-1	53	607
41	41	0	0	2/4	3	1	1/24		1/16	2/3		-4	44	612
41	41	0	0	2/4	2	1	1/8		1/8	1		-3	63	608
41	41	1/24	1/24	2/4	3	1	1/24		1/16	2/3		0	48	613
41	41	1/12	1/12	2/4	3	1	1/24		1/16	2/3		-3	51	614
41	41	1/8	1/8	2/4	3	1	1/24		1/16	2/3		-1	41	615
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	609
41	41	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-4	44	616
41	41	5/24	5/24	2/4	3	1	1/24		1/16	2/3		-5	49	617
41	41	1/4	1/4	2/4	3	1	1/24		1/16	2/3		1	43	618
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	610
41	41	7/24	7/24	2/4	3	1	1/24		1/16	2/3		0	48	619
41	41	1/3	1/3	2/4	3	1	1/24		1/16	2/3		-3	51	620
41	41	3/8	3/8	2/4	3	1	1/24		1/16	2/3		1	43	621
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	611
41	41	5/12	5/12	2/4	3	1	1/24		1/16	2/3		5	47	622
41	41	11/24	11/24	2/4	3	1	1/24		1/16	2/3		2	50	623
42	42	0	0	2/4	3	1	1/24		1/16	2/3		-4	44	628
42	42	0	0	2/4	2	1	1/8		1/8	1		0	60	624
42	42	1/24	1/24	2/4	3	1	1/24		1/16	2/3		5	47	629
42	42	1/12	1/12	2/4	3	1	1/24		1/16	2/3		0	48	630
42	42	1/8	1/8	2/4	3	1	1/24		1/16	2/3		-1	41	631
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	625
42	42	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-4	44	632
42	42	5/24	5/24	2/4	3	1	1/24		1/16	2/3		0	48	633
42	42	1/4	1/4	2/4	3	1	1/24		1/16	2/3		-3	39	634
42	42	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	626
42	42	7/24	7/24	2/4	3	1	1/24		1/16	2/3		1	43	635
42	42	1/3	1/3	2/4	3	1	1/24		1/16	2/3		0	48	636
42	42	3/8	3/8	2/4	3	1	1/24		1/16	2/3		2	38	637
42	42	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	627
42	42	5/12	5/12	2/4	3	1	1/24		1/16	2/3		-1	41	638
42	42	11/24	11/24	2/4	3	1	1/24		1/16	2/3		0	48	639
43	43	0	0	2/4	3	1	1/2		1/2	1		0	36	641
43	43	0	0	2/4	3	1	1/2		1/2	1		-3	39	641
43	43	0	0	2/4	3	1	1/2		1/2	1		0	48	641
43	43	0	0	2/4	2	1	1/2		1/2	1		0	60	640
