mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
26	26	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	227
26	26	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	223
26	26	7/16	7/16	2/4	3	1	1/16		1/16	1		3	45	233
26	26	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	228
26	26	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	228
26	26	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	228
27	27	0	0	2/4	3	1	1/8		1/8	1		8	44	243
27	27	0	0	2/4	1	1	3/16		1/8	3/2		5	71	234
27	27	1/8	1/8	2/4	3	1	1/8		1/8	1		8	56	244
27	27	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	238
27	27	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	238
27	27	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	238
27	27	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	235
27	27	1/4	1/4	2/4	3	1	1/16		1/16	1		6	54	245
27	27	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	239
27	27	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	239
27	27	1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	239
27	27	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	236
27	27	5/16	5/16	2/4	3	1	1/16		1/16	1		6	54	246
27	27	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	240
27	27	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	240
27	27	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	240
27	27	3/8	3/8	2/4	3	1	1/16		1/16	1		11	53	247
27	27	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	241
27	27	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	241
27	27	3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	241
27	27	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	237
27	27	7/16	7/16	2/4	3	1	1/16		1/16	1		11	53	248
27	27	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	242
27	27	7/16	7/16	2/4	2	1	1/16		1/16	1		8	68	242
27	27	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	242
28	28	0	0	2/4	3	1	1/16		1/16	1		6	54	258
28	28	0	0	2/4	2	1	1/16		1/16	1		2	62	253
28	28	0	0	2/4	2	1	1/16		1/16	1		6	66	253
28	28	0	0	2/4	2	1	1/16		1/16	1		3	69	253
28	28	0	0	2/4	1	1	3/16		1/8	3/2		4	76	249
28	28	1/16	1/16	2/4	3	1	1/16		1/16	1		6	54	259
28	28	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	254
28	28	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	254
28	28	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	254
28	28	1/8	1/8	2/4	3	1	1/16		1/16	1		8	56	260
28	28	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	255
28	28	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	255
28	28	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	255
28	28	3/16	3/16	2/4	3	1	1/16		1/16	1		8	56	261
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	256
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	256
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	256
28	28	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	250
28	28	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	262
28	28	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	251
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	257
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	257
28	28	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	257
28	28	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	252
29	29	0	0	2/4	3	1	1/16		1/16	1		3	45	273
29	29	0	0	2/4	1	1	1/8		1/8	1		7	73	263
29	29	1/16	1/16	2/4	3	1	1/16		1/16	1		3	45	274
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	269
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	269
29	29	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	264
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	269
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	270
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	270
29	29	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	265
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	270
29	29	1/4	1/4	2/4	3	1	1/16		1/16	1		10	46	275
29	29	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67	266
29	29	5/16	5/16	2/4	3	1	1/16		1/16	1		10	46	276
29	29	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	271
29	29	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	271
29	29	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	271
29	29	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	272
29	29	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	272
29	29	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	272
29	29	7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	267
29	29	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	268
30	30	0	0	2/4	3	1	1/4		1/4	1	1	5	47	283
30	30	0	0	2/4	1	1	1/4		1/4	1		6	66	277
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	279
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	279
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	279
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	280
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		9	63	280
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	280
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		10	58	281
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	281
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	281
30	30	1/4	1/4	2/4	3	1	1/8		1/8	1	-1	5	47	284
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	282
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	282
30	30	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	282
30	30	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	278
31	31	0	0	2/4	3	1	1/8		1/8	1		4	52	296
31	31	0	0	2/4	1	1	3/16		1/8	3/2		8	68	285
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	289
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	289
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	289
31	31	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	286
31	31	1/4	1/4	2/4	3	1	1/24		1/16	2/3		8	44	297
31	31	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	59	290
31	31	1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	64	290
31	31	1/4	1/4	2/4	2	1	1/24		1/16	2/3		8	68	290
31	31	1/4	1/4	2/4	1	1	3/16		1/8	3/2		8	68	287
31	31	7/24	7/24	2/4	3	1	1/24		1/16	2/3		8	44	298
31	31	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59	291
31	31	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	64	291
31	31	7/24	7/24	2/4	2	1	1/24		1/16	2/3		8	68	291
31	31	1/3	1/3	2/4	3	1	1/24		1/16	2/3		8	44	299
31	31	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	59	292
31	31	1/3	1/3	2/4	2	1	1/24		1/16	2/3		4	64	292
31	31	1/3	1/3	2/4	2	1	1/24		1/16	2/3		8	68	292
31	31	3/8	3/8	2/4	3	1	1/24		1/16	2/3		10	46	300
31	31	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	61	293
31	31	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	64	293
31	31	3/8	3/8	2/4	2	1	1/24		1/16	2/3		8	68	293
31	31	5/12	5/12	2/4	3	1	1/24		1/16	2/3		10	46	301
31	31	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	61	294
31	31	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	64	294
31	31	5/12	5/12	2/4	2	1	1/24		1/16	2/3		8	68	294
31	31	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	288
31	31	11/24	11/24	2/4	3	1	1/24		1/16	2/3		10	46	302
31	31	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61	295
31	31	11/24	11/24	2/4	2	1	1/24		1/16	2/3		4	64	295
31	31	11/24	11/24	2/4	2	1	1/24		1/16	2/3		8	68	295
32	32	0	0	2/4	3	1	1/8		1/8	1		5	47	313
32	32	0	0	2/4	1	1	1/8		1/8	1		8	68	303
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	306
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	306
32	32	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	304
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	306
32	32	1/4	1/4	2/4	3	1	1/24		1/16	2/3		5	47	314
32	32	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	59	307
32	32	1/4	1/4	2/4	2	1	1/24		1/16	2/3		9	63	307
32	32	1/4	1/4	2/4	2	1	1/24		1/16	2/3		6	66	307
32	32	7/24	7/24	2/4	3	1	1/24		1/16	2/3		5	47	315
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59	308
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		9	63	308
32	32	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	66	308
32	32	1/3	1/3	2/4	3	1	1/24		1/16	2/3		5	47	316
32	32	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	59	309
32	32	1/3	1/3	2/4	2	1	1/24		1/16	2/3		9	63	309
32	32	1/3	1/3	2/4	2	1	1/24		1/16	2/3		6	66	309
32	32	3/8	3/8	2/4	3	1	1/24		1/16	2/3		3	45	317
32	32	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	59	310
32	32	3/8	3/8	2/4	2	1	1/24		1/16	2/3		11	65	310
32	32	3/8	3/8	2/4	2	1	1/24		1/16	2/3		8	68	310
32	32	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	305
32	32	5/12	5/12	2/4	3	1	1/24		1/16	2/3		3	45	318
32	32	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59	311
32	32	5/12	5/12	2/4	2	1	1/24		1/16	2/3		11	65	311
32	32	5/12	5/12	2/4	2	1	1/24		1/16	2/3		8	68	311
32	32	11/24	11/24	2/4	3	1	1/24		1/16	2/3		8	44	319
32	32	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	59	312
32	32	11/24	11/24	2/4	2	1	1/24		1/16	2/3		11	65	312
32	32	11/24	11/24	2/4	2	1	1/24		1/16	2/3		8	68	312
33	33	0	0	2/4	3	1	1/8		1/8	1		6	42	331
33	33	0	0	2/4	1	1	3/16		1/8	3/2		3	69	320
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	326
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	326
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	326
33	33	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	321
33	33	1/4	1/4	2/4	3	1	1/24		1/16	2/3		9	51	332
33	33	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	327
33	33	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	327
33	33	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	322
33	33	1/4	1/4	2/4	2	1	1/16		1/16	1		3	69	327
33	33	7/24	7/24	2/4	3	1	1/24		1/16	2/3		9	51	333
33	33	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	328
33	33	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	328
33	33	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	323
33	33	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	328
33	33	1/3	1/3	2/4	3	1	1/24		1/16	2/3		9	51	334
33	33	3/8	3/8	2/4	3	1	1/24		1/16	2/3		5	47	335
33	33	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	329
33	33	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	329
33	33	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	324
33	33	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	329
33	33	5/12	5/12	2/4	3	1	1/24		1/16	2/3		5	47	336
33	33	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	330
33	33	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	330
33	33	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	330
33	33	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	325
33	33	11/24	11/24	2/4	3	1	1/24		1/16	2/3		5	47	337
34	34	0	0	2/4	1	1	0	appoggiatura	1/8	1		13	67	338
34	34	0	0	2/4	3	1	1/8		1/8	1		4	52	348
34	34	0	0	2/4	1	1	1/4		1/4	1		8	68	339
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	341
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	341
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	341
34	34	1/4	1/4	2/4	3	1	1/24		1/16	2/3		4	52	349
34	34	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	59	342
34	34	1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	64	342
34	34	1/4	1/4	2/4	2	1	1/24		1/16	2/3		8	68	342
34	34	7/24	7/24	2/4	3	1	1/24		1/16	2/3		4	52	350
34	34	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59	343
34	34	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	64	343
34	34	7/24	7/24	2/4	2	1	1/24		1/16	2/3		8	68	343
34	34	1/3	1/3	2/4	3	1	1/24		1/16	2/3		4	52	351
34	34	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	59	344
34	34	1/3	1/3	2/4	2	1	1/24		1/16	2/3		4	64	344
34	34	1/3	1/3	2/4	2	1	1/24		1/16	2/3		8	68	344
34	34	3/8	3/8	2/4	3	1	1/24		1/16	2/3		7	49	352
34	34	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	61	345
34	34	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	64	345
34	34	3/8	3/8	2/4	2	1	1/24		1/16	2/3		3	69	345
34	34	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	340
34	34	5/12	5/12	2/4	3	1	1/24		1/16	2/3		7	49	353
34	34	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	61	346
34	34	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	64	346
34	34	5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	69	346
34	34	11/24	11/24	2/4	3	1	1/24		1/16	2/3		3	45	354
34	34	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61	347
34	34	11/24	11/24	2/4	2	1	1/24		1/16	2/3		4	64	347
34	34	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	69	347
35	35	0	0	2/4	3	1	1/8		1/8	1		8	44	366
35	35	0	0	2/4	1	1	3/16		1/8	3/2		5	71	355
35	35	1/8	1/8	2/4	3	1	1/8		1/8	1		8	56	367
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	359
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	359
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	359
35	35	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	356
35	35	1/4	1/4	2/4	3	1	1/24		1/16	2/3		6	54	368
35	35	1/4	1/4	2/4	2	1	1/24		1/16	2/3		2	62	360
35	35	1/4	1/4	2/4	2	1	1/24		1/16	2/3		6	66	360
35	35	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	71	360
35	35	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	357
35	35	7/24	7/24	2/4	3	1	1/24		1/16	2/3		6	54	369
35	35	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	62	361
35	35	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	66	361
35	35	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	71	361
35	35	1/3	1/3	2/4	3	1	1/24		1/16	2/3		6	54	370
35	35	1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	62	362
35	35	1/3	1/3	2/4	2	1	1/24		1/16	2/3		6	66	362
35	35	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	71	362
35	35	3/8	3/8	2/4	3	1	1/24		1/16	2/3		11	53	371
35	35	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	61	363
35	35	3/8	3/8	2/4	2	1	1/24		1/16	2/3		8	68	363
35	35	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	73	363
35	35	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	358
35	35	5/12	5/12	2/4	3	1	1/24		1/16	2/3		11	53	372
35	35	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	61	364
35	35	5/12	5/12	2/4	2	1	1/24		1/16	2/3		8	68	364
35	35	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	73	364
35	35	11/24	11/24	2/4	3	1	1/24		1/16	2/3		11	53	373
35	35	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61	365
35	35	11/24	11/24	2/4	2	1	1/24		1/16	2/3		8	68	365
35	35	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	73	365
36	36	0	0	2/4	3	1	1/24		1/16	2/3		6	54	385
36	36	0	0	2/4	2	1	1/24		1/16	2/3		2	62	378
36	36	0	0	2/4	2	1	1/24		1/16	2/3		6	66	378
36	36	0	0	2/4	2	1	1/24		1/16	2/3		3	69	378
36	36	0	0	2/4	1	1	3/16		1/8	3/2		4	76	374
36	36	1/24	1/24	2/4	3	1	1/24		1/16	2/3		6	54	386
36	36	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	62	379
36	36	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	66	379
36	36	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	69	379
36	36	1/12	1/12	2/4	3	1	1/24		1/16	2/3		6	54	387
36	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	62	380
36	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		6	66	380
36	36	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	69	380
36	36	1/8	1/8	2/4	3	1	1/24		1/16	2/3		8	56	388
36	36	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	62	381
36	36	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	64	381
36	36	1/8	1/8	2/4	2	1	1/24		1/16	2/3		5	71	381
36	36	1/6	1/6	2/4	3	1	1/24		1/16	2/3		8	56	389
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	62	382
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	382
36	36	1/6	1/6	2/4	2	1	1/24		1/16	2/3		5	71	382
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	375
36	36	5/24	5/24	2/4	3	1	1/24		1/16	2/3		8	56	390
36	36	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	62	383
36	36	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	64	383
36	36	5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	71	383
36	36	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	391
36	36	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	376
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	384
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	384
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	384
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	377
37	37	0	0	2/4	3	1	1/24		1/16	2/3		3	45	404
37	37	0	0	2/4	1	1	1/16		1/16	1		6	66	392
37	37	1/24	1/24	2/4	3	1	1/24		1/16	2/3		3	45	405
37	37	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	393
37	37	1/12	1/12	2/4	3	1	1/24		1/16	2/3		3	45	406
37	37	1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	61	398
37	37	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	64	398
37	37	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	66	398
37	37	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	394
37	37	1/6	1/6	2/4	2	1	1/24		1/16	2/3		7	61	399
37	37	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	399
37	37	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	66	399
37	37	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	395
37	37	5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	61	400
37	37	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	64	400
37	37	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	66	400
37	37	1/4	1/4	2/4	3	1	1/24		1/16	2/3		10	46	407
37	37	1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	73	396
37	37	7/24	7/24	2/4	3	1	1/24		1/16	2/3		10	46	408
37	37	1/3	1/3	2/4	3	1	1/24		1/16	2/3		10	46	409
37	37	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	61	401
37	37	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	64	401
37	37	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	67	401
37	37	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	61	402
37	37	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	64	402
37	37	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	67	402
37	37	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	397
37	37	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61	403
37	37	11/24	11/24	2/4	2	1	1/24		1/16	2/3		4	64	403
37	37	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	67	403
38	38	0	0	2/4	3	1	1/24		1/16	2/3		5	47	417
38	38	0	0	2/4	1	1	1/4		1/4	1		5	71	410
38	38	1/24	1/24	2/4	3	1	1/24		1/16	2/3		5	47	418
38	38	1/12	1/12	2/4	3	1	1/24		1/16	2/3		5	47	419
38	38	1/8	1/8	2/4	2	1	1/24		1/16	2/3		9	63	411
38	38	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	66	411
38	38	1/6	1/6	2/4	2	1	1/24		1/16	2/3		9	63	412
38	38	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	66	412
38	38	5/24	5/24	2/4	2	1	1/24		1/16	2/3		9	63	413
38	38	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	66	413
38	38	1/4	1/4	2/4	3	2	1/24		1/16	2/3		3	45	423
38	38	1/4	1/4	2/4	3	1	1/24		1/16	2/3		5	47	420
38	38	7/24	7/24	2/4	3	2	1/24		1/16	2/3		3	45	424
38	38	7/24	7/24	2/4	3	1	1/24		1/16	2/3		5	47	421
38	38	1/3	1/3	2/4	3	2	1/24		1/16	2/3		3	45	425
38	38	1/3	1/3	2/4	3	1	1/24		1/16	2/3		5	47	422
38	38	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	59	414
38	38	3/8	3/8	2/4	2	1	1/24		1/16	2/3		9	63	414
38	38	3/8	3/8	2/4	2	1	1/24		1/16	2/3		6	66	414
38	38	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59	415
38	38	5/12	5/12	2/4	2	1	1/24		1/16	2/3		9	63	415
38	38	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	66	415
38	38	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	59	416
38	38	11/24	11/24	2/4	2	1	1/24		1/16	2/3		9	63	416
38	38	11/24	11/24	2/4	2	1	1/24		1/16	2/3		6	66	416
39	39	0	0	2/4	3	1	1/24		1/16	2/3		1	43	432
39	39	0	0	2/4	3	1	1/24		1/16	2/3		5	47	432
39	39	1/24	1/24	2/4	3	1	1/24		1/16	2/3		1	43	433
39	39	1/24	1/24	2/4	3	1	1/24		1/16	2/3		5	47	433
39	39	1/12	1/12	2/4	3	1	1/24		1/16	2/3		1	43	434
39	39	1/12	1/12	2/4	3	1	1/24		1/16	2/3		5	47	434
39	39	1/8	1/8	2/4	2	1	1/24		1/16	2/3		5	59	426
39	39	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	64	426
39	39	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	67	426
39	39	1/6	1/6	2/4	2	1	1/24		1/16	2/3		5	59	427
39	39	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	427
39	39	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	67	427
39	39	5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	59	428
39	39	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	64	428
39	39	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	67	428
39	39	1/4	1/4	2/4	3	1	1/24		1/16	2/3		6	42	435
39	39	1/4	1/4	2/4	3	1	1/24		1/16	2/3		5	47	435
39	39	7/24	7/24	2/4	3	1	1/24		1/16	2/3		6	42	436
39	39	7/24	7/24	2/4	3	1	1/24		1/16	2/3		5	47	436
39	39	1/3	1/3	2/4	3	1	1/24		1/16	2/3		6	42	437
39	39	1/3	1/3	2/4	3	1	1/24		1/16	2/3		5	47	437
39	39	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	59	429
39	39	3/8	3/8	2/4	2	1	1/24		1/16	2/3		9	63	429
39	39	3/8	3/8	2/4	2	1	1/24		1/16	2/3		3	69	429
39	39	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59	430
39	39	5/12	5/12	2/4	2	1	1/24		1/16	2/3		9	63	430
39	39	5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	69	430
39	39	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	59	431
39	39	11/24	11/24	2/4	2	1	1/24		1/16	2/3		9	63	431
39	39	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	69	431
40	40	3/8	3/8	2/4	3	1	1/8		1/8	1		5	47	438
41	41	0	0	2/4	3	1	3/16		1/8	3/2		4	52	442
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	440
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	440
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	440
41	41	3/16	3/16	2/4	3	1	1/16		1/16	1		6	54	443
41	41	1/4	1/4	2/4	3	1	3/16		1/8	3/2		1	55	444
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	441
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	441
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	441
41	41	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	445
41	41	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	439
42	42	0	0	2/4	3	1	3/16		1/8	3/2		5	59	449
