mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	239/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	494
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	490
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	490
40	40	239/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	486
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	490
41	41	120	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	502
41	41	120	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	502
41	41	120	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	502
41	41	120	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	498
41	41	120	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	498
41	41	120	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	498
41	41	120	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-3	75	Eb5	5	495
41	41	121	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	503
41	41	121	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	503
41	41	121	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	503
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	499
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	499
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	499
41	41	243/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	504
41	41	243/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	504
41	41	243/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	504
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	500
41	41	243/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	496
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	500
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	500
41	41	245/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	505
41	41	245/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	505
41	41	245/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	505
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	501
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	497
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	501
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	501
42	42	123	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	514
42	42	123	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	514
42	42	123	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	514
42	42	123	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	510
42	42	123	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	506
42	42	123	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	510
42	42	123	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	510
42	42	124	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	515
42	42	124	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	515
42	42	124	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	515
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	511
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	511
42	42	124	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	507
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	511
42	42	249/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	516
42	42	249/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	516
42	42	249/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	516
42	42	249/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	512
42	42	249/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	508
42	42	249/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	512
42	42	249/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	512
42	42	251/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	517
42	42	251/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	517
42	42	251/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	517
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	513
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	513
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	509
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	513
43	43	126	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	526
43	43	126	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	526
43	43	126	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	526
43	43	126	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	522
43	43	126	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	518
43	43	126	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	522
43	43	126	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	522
43	43	127	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	527
43	43	127	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	527
43	43	127	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	527
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	523
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	523
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	519
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	523
43	43	255/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	528
43	43	255/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	528
43	43	255/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	528
43	43	255/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	524
43	43	255/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	520
43	43	255/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	524
43	43	255/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	524
43	43	257/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	529
43	43	257/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	529
43	43	257/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	529
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	525
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	525
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	521
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	525
44	44	129	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	535
44	44	129	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	535
44	44	129	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	531
44	44	129	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	531
44	44	129	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	531
44	44	129	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	531
44	44	129	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-1	77	F5	5	530
44	44	130	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	536
44	44	130	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	536
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	532
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	532
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	532
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	532
44	44	261/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	537
44	44	261/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-1	53	F3	3	537
44	44	261/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	533
44	44	261/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	533
44	44	261/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	533
44	44	261/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	533
44	44	263/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	538
44	44	263/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	538
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	534
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	534
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	534
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	534
45	45	132	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	546
45	45	132	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	546
45	45	132	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	546
45	45	132	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	546
45	45	132	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	542
45	45	132	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	542
45	45	132	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	542
45	45	132	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	542
45	45	132	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-4	80	Ab5	5	539
45	45	133	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	547
45	45	133	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	547
45	45	133	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	547
45	45	133	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	547
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	543
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	543
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	543
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	543
45	45	267/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	548
45	45	267/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-1	53	F3	3	548
45	45	267/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	548
45	45	267/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	548
45	45	267/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	544
45	45	267/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	544
45	45	267/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	544
45	45	267/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	544
45	45	267/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-4	80	Ab5	5	540
45	45	269/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	549
45	45	269/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	549
45	45	269/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	549
45	45	269/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	549
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	545
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	545
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	545
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	545
45	45	269/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	541
46	46	135	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	558
46	46	135	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	553
46	46	135	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	553
46	46	135	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	552
46	46	135	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	552
46	46	135	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	550
46	46	136	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	554
46	46	273/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	559
46	46	273/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	555
46	46	273/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	-1	-3	75	Eb5	5	551
46	46	137	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	556
46	46	275/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	557
47	47	138	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	566
47	47	138	0.5	0	0	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	560
47	47	277/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	561
47	47	139	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	562
47	47	279/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	567
47	47	279/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	563
47	47	140	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	564
47	47	281/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	565
48	48	141	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	580
48	48	141	0.5	0	0	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	574
48	48	141	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	568
48	48	283/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	575
48	48	567/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	569
48	48	142	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	576
48	48	142	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	570
48	48	285/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	581
48	48	285/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	577
48	48	285/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	571
48	48	143	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	578
48	48	573/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	75	Eb5	5	572
48	48	287/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	579
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	573
49	49	144	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	594
49	49	144	0.5	0	0	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	588
49	49	144	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	582
49	49	289/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	589
49	49	289/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	583
49	49	145	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	590
49	49	145	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	584
49	49	291/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	595
49	49	291/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	591
49	49	291/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	585
49	49	146	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	592
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	586
49	49	293/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	593
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	587
50	50	147	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	608
50	50	147	0.5	0	0	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	602
50	50	147	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	596
50	50	295/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	603
50	50	591/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	75	Eb5	5	597
50	50	148	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	604
50	50	148	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	598
50	50	297/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	609
50	50	297/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	605
50	50	297/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	75	Eb5	5	599
50	50	149	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	606
50	50	597/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	600
50	50	299/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	607
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	601
51	51	150	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	622
51	51	150	0.5	0	0	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	616
51	51	150	0.5	0	0	6/8	2	1	1/8	1/8	1		1	79	G5	5	610
51	51	301/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	617
51	51	301/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	611
51	51	151	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	618
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79	G5	5	612
51	51	303/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	623
51	51	303/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	619
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	82	Bb5	5	613
51	51	152	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	620
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	G5	5	614
51	51	305/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	621
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	615
52	52	153	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	636
52	52	153	0.5	0	0	6/8	3	1	1/8	1/8	1		2	62	D4	4	630
52	52	153	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	624
52	52	307/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	631
52	52	615/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	625
52	52	154	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	632
52	52	154	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	626
52	52	309/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	637
52	52	309/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	633
52	52	309/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	75	Eb5	5	627
52	52	155	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	634
52	52	621/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	75	Eb5	5	628
52	52	311/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	635
52	52	311/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	629
53	53	156	1.0	0	0	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	650
53	53	156	0.5	0	0	6/8	3	1	1/8	1/8	1		2	62	D4	4	644
53	53	156	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	638
53	53	313/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	645
53	53	627/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	639
53	53	157	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	646
53	53	157	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	640
53	53	315/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-3	51	Eb3	3	651
53	53	315/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	647
53	53	315/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	75	Eb5	5	641
53	53	158	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	648
53	53	633/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	75	Eb5	5	642
53	53	317/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	649
53	53	317/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	643
54	54	159	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	659
54	54	159	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	653
54	54	159	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	653
54	54	159	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	653
54	54	639/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	660
54	54	639/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	654
54	54	639/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	654
54	54	639/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	654
54	54	160	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	661
54	54	160	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	655
54	54	160	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	655
54	54	160	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	655
54	54	321/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	662
54	54	321/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	656
54	54	321/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	656
54	54	321/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	656
54	54	645/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	663
54	54	645/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	657
54	54	645/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	657
54	54	645/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	657
54	54	323/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	664
54	54	323/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	658
54	54	323/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	658
54	54	323/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	658
54	54	323/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	652
55	55	162	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	675
55	55	162	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	669
55	55	162	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	669
55	55	162	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	669
