mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	22	0	0	6/8	1	1	1/4		1/4	1		0	72	231
23	22	0	0	6/8	2	1	1/4		1/4	1		4	76	234
23	22	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48	239
23	22	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	239
23	22	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	240
23	22	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	240
23	22	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	235
23	22	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	235
23	22	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	241
23	22	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60	241
23	22	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	236
23	22	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	236
23	22	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	232
23	22	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	237
23	22	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	233
23	22	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	237
24	23	0	0	6/8	3	1	1/8		1/8	1		3	45	250
24	23	0	0	6/8	2	1	1/4		1/4	1		4	64	246
24	23	0	0	6/8	1	1	1/4		1/4	1		0	72	242
24	23	0	0	6/8	2	1	1/4		1/4	1		4	76	246
24	23	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48	251
24	23	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	251
24	23	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	252
24	23	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	252
24	23	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	247
24	23	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	243
24	23	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	247
24	23	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	253
24	23	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60	253
24	23	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	248
24	23	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	244
24	23	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	248
24	23	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	249
24	23	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	245
24	23	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	249
25	24	0	0	6/8	3	1	1/8		1/8	1		4	40	261
25	24	0	0	6/8	2	1	1/4		1/4	1		4	64	256
25	24	0	0	6/8	1	1	1/4		1/4	1		5	71	254
25	24	0	0	6/8	2	1	1/4		1/4	1		4	76	256
25	24	1/8	1/8	6/8	3	1	1/8		1/8	1		5	47	262
25	24	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	262
25	24	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	263
25	24	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	263
25	24	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	257
25	24	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	257
25	24	3/8	3/8	6/8	3	1	1/4		1/4	1		8	56	264
25	24	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	264
25	24	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	258
25	24	3/8	3/8	6/8	2	1	1/8		1/8	1		4	76	258
25	24	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	259
25	24	1/2	1/2	6/8	2	1	1/8		1/8	1		6	78	259
25	24	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	260
25	24	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	255
25	24	5/8	5/8	6/8	2	1	1/8		1/8	1		8	80	260
26	25	0	0	6/8	3	1	1/8		1/8	1		5	47	273
26	25	0	0	6/8	2	1	1/4		1/4	1		8	68	268
26	25	0	0	6/8	1	1	1/4		1/4	1		7	73	265
26	25	0	0	6/8	2	1	1/4		1/4	1		8	80	268
26	25	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	274
26	25	1/8	1/8	6/8	3	1	1/8		1/8	1		8	56	274
26	25	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	275
26	25	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	275
26	25	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	269
26	25	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	266
26	25	1/4	1/4	6/8	2	1	1/8		1/8	1		8	80	269
26	25	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	276
26	25	3/8	3/8	6/8	3	1	1/4		1/4	1		4	64	276
26	25	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	270
26	25	3/8	3/8	6/8	2	1	1/8		1/8	1		8	80	270
26	25	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	271
26	25	1/2	1/2	6/8	2	1	1/8		1/8	1		3	81	271
26	25	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	267
26	25	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	272
26	25	5/8	5/8	6/8	2	1	1/8		1/8	1		5	83	272
27	26	0	0	6/8	3	1	1/8		1/8	1		5	47	286
27	26	0	0	6/8	1	1	1/4		1/4	1		10	70	277
27	26	0	0	6/8	2	1	1/4		1/4	1		7	73	282
27	26	0	0	6/8	2	1	1/4		1/4	1		7	85	282
27	26	1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	287
27	26	1/8	1/8	6/8	3	1	1/8		1/8	1		7	61	287
27	26	1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	288
27	26	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	288
27	26	1/4	1/4	6/8	1	1	1/8		1/8	1		10	70	278
27	26	1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	283
27	26	1/4	1/4	6/8	2	1	1/8		1/8	1		7	85	283
27	26	3/8	3/8	6/8	3	1	1/8		1/8	1		5	47	289
27	26	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	279
27	26	3/8	3/8	6/8	2	1	1/4		1/4	1		9	75	284
27	26	3/8	3/8	6/8	2	1	1/4		1/4	1		9	87	284
27	26	1/2	1/2	6/8	3	1	1/8		1/8	1		6	54	290
27	26	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	290
27	26	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	280
27	26	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	291
27	26	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	291
27	26	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	281
27	26	5/8	5/8	6/8	2	1	1/8		1/8	1		9	75	285
27	26	5/8	5/8	6/8	2	1	1/8		1/8	1		9	87	285
28	27	0	0	6/8	3	1	1/8		1/8	1		4	40	298
28	27	0	0	6/8	1	1	1/4		1/4	1		8	68	292
28	27	0	0	6/8	2	1	1/4		1/4	1		4	76	294
28	27	0	0	6/8	2	1	1/4		1/4	1		4	88	294
28	27	1/8	1/8	6/8	3	1	1/8		1/8	1		5	47	299
28	27	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	299
28	27	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	300
28	27	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	300
28	27	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	295
28	27	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	295
28	27	3/8	3/8	6/8	3	1	1/4		1/4	1		8	56	301
28	27	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	301
28	27	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	296
28	27	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	296
28	27	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	302
28	27	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	302
28	27	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	297
28	27	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	293
28	27	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	297
29	28	0	0	6/8	3	1	1/4		1/4	1		4	52	311
29	28	0	0	6/8	3	1	1/4		1/4	1		6	54	311
29	28	0	0	6/8	3	1	1/4		1/4	1		3	57	311
29	28	0	0	6/8	2	1	1/4		1/4	1		4	64	307
29	28	0	0	6/8	1	1	1/4		1/4	1		3	69	303
29	28	0	0	6/8	2	1	1/4		1/4	1		4	76	307
29	28	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	312
29	28	1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	312
29	28	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	312
29	28	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	308
29	28	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	304
29	28	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	308
29	28	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	313
29	28	3/8	3/8	6/8	3	1	1/4		1/4	1		13	55	313
29	28	3/8	3/8	6/8	3	1	1/4		1/4	1		10	58	313
29	28	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	309
29	28	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	305
29	28	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	309
29	28	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	314
29	28	5/8	5/8	6/8	3	1	1/8		1/8	1		13	55	314
29	28	5/8	5/8	6/8	3	1	1/8		1/8	1		10	58	314
29	28	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	310
29	28	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	306
29	28	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	310
30	29	0	0	6/8	3	1	1/4		1/4	1		4	52	322
30	29	0	0	6/8	3	1	1/4		1/4	1		8	56	322
30	29	0	0	6/8	3	1	1/4		1/4	1		5	59	322
30	29	0	0	6/8	2	1	1/4		1/4	1		4	64	318
30	29	0	0	6/8	1	1	3/8		1/4	3/2	1	5	71	315
30	29	0	0	6/8	2	1	1/4		1/4	1		4	76	318
30	29	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	323
30	29	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	323
30	29	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	323
30	29	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	319
30	29	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	319
30	29	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	324
30	29	3/8	3/8	6/8	3	1	1/4		1/4	1		8	56	324
30	29	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	324
30	29	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	320
30	29	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	5	71	316
30	29	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	320
30	29	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	325
30	29	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	325
30	29	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	325
30	29	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	321
30	29	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	317
30	29	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	321
31	30	0	0	6/8	3	1	1/4		1/4	1		4	52	333
31	30	0	0	6/8	3	1	1/4		1/4	1		8	56	333
31	30	0	0	6/8	3	1	1/4		1/4	1		12	60	333
31	30	0	0	6/8	2	1	1/4		1/4	1		4	64	329
31	30	0	0	6/8	1	1	3/8		1/4	3/2	1	12	72	326
31	30	0	0	6/8	2	1	1/4		1/4	1		4	76	329
31	30	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	334
31	30	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	334
31	30	1/4	1/4	6/8	3	1	1/8		1/8	1		12	60	334
31	30	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	330
31	30	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	330
31	30	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	335
31	30	3/8	3/8	6/8	3	1	1/4		1/4	1		8	56	335
31	30	3/8	3/8	6/8	3	1	1/4		1/4	1		12	60	335
31	30	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	331
31	30	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	12	72	327
31	30	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	331
31	30	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	336
31	30	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	336
31	30	5/8	5/8	6/8	3	1	1/8		1/8	1		12	60	336
31	30	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	332
31	30	5/8	5/8	6/8	1	1	1/8		1/8	1		12	72	328
31	30	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	332
32	31	0	0	6/8	3	1	1/8		1/8	1		3	45	344
32	31	0	0	6/8	2	1	1/4		1/4	1		4	64	340
32	31	0	0	6/8	1	1	3/8		1/4	3/2	1	7	73	337
32	31	0	0	6/8	2	1	1/4		1/4	1		4	76	340
32	31	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	345
32	31	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	345
32	31	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	346
32	31	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	346
32	31	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	341
32	31	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	341
32	31	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	347
32	31	3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	347
32	31	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	342
32	31	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	338
32	31	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	342
32	31	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	343
32	31	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	339
32	31	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	343
33	32	0	0	6/8	3	1	1/8		1/8	1		3	45	358
33	32	0	0	6/8	1	1	1/4		1/4	1		4	64	348
33	32	0	0	6/8	2	1	1/4		1/4	1		4	64	354
33	32	0	0	6/8	2	1	1/4		1/4	1		4	76	354
33	32	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	359
33	32	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	359
33	32	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	360
33	32	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	360
33	32	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	349
33	32	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	355
33	32	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	355
33	32	3/8	3/8	6/8	1	1	0	grace16	1/16	1		6	66	350
33	32	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	361
33	32	3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	361
33	32	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	351
33	32	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	356
33	32	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	356
33	32	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63	352
33	32	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	353
33	32	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	357
33	32	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	357
34	33	0	0	6/8	3	1	1/8		1/8	1		8	44	368
34	33	0	0	6/8	2	1	1/4		1/4	1		4	64	364
34	33	0	0	6/8	1	1	3/8		1/4	3/2		6	66	362
34	33	0	0	6/8	2	1	1/4		1/4	1		4	76	364
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		2	50	369
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	369
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	370
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	370
34	33	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	365
34	33	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	365
34	33	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	371
34	33	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62	371
34	33	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	363
34	33	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	366
34	33	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	366
34	33	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	367
34	33	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	367
35	34	0	0	6/8	3	1	1/8		1/8	1		8	44	377
35	34	0	0	6/8	2	1	1/4		1/4	1		6	66	373
35	34	0	0	6/8	2	1	1/4		1/4	1		6	78	373
35	34	1/8	1/8	6/8	3	1	1/8		1/8	1		2	50	378
35	34	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	378
35	34	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	379
35	34	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	379
35	34	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	374
35	34	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	374
35	34	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	380
35	34	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62	380
35	34	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	375
35	34	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	375
35	34	5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	381
35	34	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	381
35	34	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	381
35	34	5/8	5/8	6/8	1	1	1/8		1/8	1		11	65	372
35	34	5/8	5/8	6/8	2	1	1/8		1/8	1		11	65	376
35	34	5/8	5/8	6/8	2	1	1/8		1/8	1		11	77	376
36	35	0	0	6/8	3	1	1/8		1/8	1		6	42	389
36	35	0	0	6/8	2	1	1/4		1/4	1		6	66	385
36	35	0	0	6/8	1	1	3/8		1/4	3/2	1	6	66	382
36	35	0	0	6/8	2	1	1/4		1/4	1		6	78	385
36	35	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	390
36	35	1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	390
36	35	1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	391
36	35	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	391
36	35	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	386
36	35	1/4	1/4	6/8	2	1	1/8		1/8	1		6	78	386
36	35	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	392
36	35	3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	392
36	35	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	6	66	383
36	35	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66	387
36	35	3/8	3/8	6/8	2	1	1/4		1/4	1		6	78	387
36	35	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	384
36	35	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	388
36	35	5/8	5/8	6/8	2	1	1/8		1/8	1		8	80	388
37	36	0	0	6/8	3	1	1/8		1/8	1		4	40	402
37	36	0	0	6/8	1	1	1/8		1/8	1		3	69	393
37	36	0	0	6/8	2	1	1/4		1/4	1		3	69	398
37	36	0	0	6/8	2	1	1/4		1/4	1		3	81	398
37	36	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	403
37	36	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	403
37	36	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	394
37	36	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	404
37	36	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	404
37	36	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	399
37	36	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	395
37	36	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	399
37	36	3/8	3/8	6/8	3	1	1/8		1/8	1		4	40	405
37	36	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	400
37	36	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73	396
37	36	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	400
37	36	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	406
37	36	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	406
37	36	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	407
37	36	5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	407
37	36	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	401
37	36	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	397
37	36	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	401
38	37	0	0	6/8	3	1	1/8		1/8	1		3	45	415
38	37	0	0	6/8	2	1	1/8		1/8	1		4	64	410
38	37	0	0	6/8	1	1	1/4		1/4	1		3	69	408
38	37	0	0	6/8	2	1	1/8		1/8	1		4	76	410
38	37	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	416
38	37	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	416
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	411
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		8	80	411
38	37	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	417
38	37	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	417
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	412
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	412
38	37	3/8	3/8	6/8	3	1	1/8		1/8	1		8	44	418
38	37	3/8	3/8	6/8	2	1	1/4		1/4	1		7	73	413
38	37	3/8	3/8	6/8	2	1	1/4		1/4	1		7	85	413
38	37	1/2	1/2	6/8	3	1	1/8		1/8	1		7	49	419
38	37	1/2	1/2	6/8	3	1	1/8		1/8	1		11	53	419
38	37	5/8	5/8	6/8	3	1	1/8		1/8	1		11	53	420
38	37	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	420
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	414
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	409
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		5	83	414
39	38	0	0	6/8	3	1	1/8		1/8	1		6	42	428
39	38	0	0	6/8	2	1	1/4		1/4	1		3	69	424
39	38	0	0	6/8	1	1	3/8		1/4	3/2	1	7	73	421
39	38	0	0	6/8	2	1	1/4		1/4	1		3	81	424
39	38	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	429
39	38	1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	429
39	38	1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	430
39	38	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	430
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	425
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		6	78	425
39	38	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	431
39	38	3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	431
39	38	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66	426
39	38	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	422
39	38	3/8	3/8	6/8	2	1	1/4		1/4	1		6	78	426
39	38	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	423
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	427
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		8	80	427
40	39	0	0	6/8	3	1	1/8		1/8	1		4	40	442
40	39	0	0	6/8	1	1	1/8		1/8	1		3	69	432
40	39	0	0	6/8	2	1	1/4		1/4	1		3	69	438
40	39	0	0	6/8	2	1	1/4		1/4	1		3	81	438
40	39	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	443
40	39	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	443
40	39	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	433
40	39	1/4	1/4	6/8	1	1	0	grace16after	1/16	1		8	68	434
40	39	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	444
40	39	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	444
40	39	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	439
40	39	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	435
40	39	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	439
40	39	3/8	3/8	6/8	3	1	1/8		1/8	1		4	40	445
40	39	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	440
40	39	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	436
40	39	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	440
40	39	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	446
40	39	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	446
40	39	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	447
40	39	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	447
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	441
40	39	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	437
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	441
41	40	0	0	6/8	3	1	1/8		1/8	1		3	45	454
41	40	0	0	6/8	2	1	1/8		1/8	1		4	64	449
41	40	0	0	6/8	1	1	1/4		1/4	1		3	69	448
41	40	0	0	6/8	2	1	1/8		1/8	1		4	76	449
41	40	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	455
41	40	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	455
41	40	1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	450
41	40	1/8	1/8	6/8	2	1	1/8		1/8	1		7	85	450
41	40	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	456
41	40	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	456
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	451
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	451
41	40	3/8	3/8	6/8	3	1	1/8		1/8	1		4	40	457
41	40	3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	452
41	40	3/8	3/8	6/8	2	1	1/4		1/4	1		4	88	452
41	40	1/2	1/2	6/8	3	1	1/8		1/8	1		2	50	458
41	40	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	458
41	40	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	459
41	40	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	459
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	453
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		8	80	453
42	41	0	0	6/8	3	1	1/8		1/8	1		3	45	464
42	41	0	0	6/8	2	1	1/4		1/4	1		3	69	460
42	41	0	0	6/8	2	1	1/4		1/4	1		3	81	460
42	41	1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	465
42	41	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	465
42	41	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	466
42	41	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	466
42	41	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	461
