mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	184
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	181
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	184
15	15	42	42	2.0	0	0	3/4	3	1	1/2		1/2	1		5	47	B2	2	195
15	15	42	42	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	193
15	15	42	42	2.0	0	0	3/4	2	1	1/2		1/2	1		4	64	E4	4	193
15	15	42	42	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	188
15	15	42	42	2.0	0	0	3/4	2	1	1/2		1/2	1		6	66	F#4	4	193
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	189
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	47	B2	2	196
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	194
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	194
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	194
15	15	44	44	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	190
15	15	133/3	133/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	191
15	15	134/3	134/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	192
16	16	45	45	0.5	0	0	3/4	3	1	1/8		1/8	1		4	40	E2	2	205
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	199
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	199
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	199
16	16	45	45	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	197
16	16	91/2	91/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	206
16	16	91/2	91/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	206
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	200
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	200
16	16	46	46	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	207
16	16	46	46	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	G#3	3	207
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	201
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	G#4	4	201
16	16	93/2	93/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	208
16	16	93/2	93/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	208
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	202
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	202
16	16	47	47	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	209
16	16	47	47	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	A3	3	209
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	203
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	203
16	16	95/2	95/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	210
16	16	95/2	95/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	210
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	198
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	204
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	204
17	17	48	48	1.5	0	0	3/4	3	1	3/8		1/4	3/2		10	46	A#2	2	219
17	17	48	48	1.5	0	0	3/4	3	1	3/8		1/4	3/2		6	54	F#3	3	219
17	17	48	48	1.5	0	0	3/4	2	1	3/8		1/4	3/2		7	61	C#4	4	215
17	17	48	48	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	64	E4	4	215
17	17	48	48	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	211
17	17	48	48	1.5	0	0	3/4	2	1	3/8		1/4	3/2		6	66	F#4	4	215
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		10	46	A#2	2	220
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	220
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	216
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	216
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	212
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	216
17	17	50	50	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	45	A2	2	221
17	17	50	50	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		5	47	B2	2	221
17	17	50	50	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	221
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	217
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	217
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	213
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	217
17	17	101/2	101/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	45	A2	2	222
17	17	101/2	101/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	47	B2	2	222
17	17	101/2	101/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	222
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	218
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	218
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	214
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	218
18	18	51	51	0.75	0	0	3/4	3	2	3/16		1/8	3/2		8	44	G#2	2	236
18	18	51	51	1.0	0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	233
18	18	51	51	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	231
18	18	51	51	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	227
18	18	51	51	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	223
18	18	51	51	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	68	G#4	4	227
18	18	207/4	207/4	0.25	3/16	3/16	3/4	3	2	1/16		1/16	1		6	42	F#2	2	237
18	18	207/4	207/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	228
18	18	207/4	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	224
18	18	207/4	207/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	228
18	18	52	52	1.5	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40	E2	2	238
18	18	52	52	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	47	B2	2	234
18	18	52	52	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		4	52	E3	3	234
18	18	52	52	1.5	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	59	B3	3	232
18	18	52	52	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	68	G#4	4	229
18	18	52	52	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	225
18	18	52	52	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		5	71	B4	4	229
18	18	107/2	107/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	235
18	18	107/2	107/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	235
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	230
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	226
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	230
19	19	54	54	1.5	0	0	3/4	3	1	3/8		1/4	3/2		3	57	A3	3	247
19	19	54	54	1.5	0	0	3/4	3	1	3/8		1/4	3/2		7	61	C#4	4	247
19	19	54	54	1.5	0	0	3/4	2	1	3/8		1/4	3/2		3	69	A4	4	243
19	19	54	54	1.5	0	0	3/4	1	1	3/8		1/4	3/2		7	73	C#5	5	239
19	19	54	54	1.5	0	0	3/4	2	1	3/8		1/4	3/2		7	73	C#5	5	243
19	19	111/2	111/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	248
19	19	111/2	111/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	248
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	244
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	240
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	244
19	19	56	56	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		4	52	E3	3	249
19	19	56	56	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		8	56	G#3	3	249
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	245
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	241
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	G#4	4	245
19	19	113/2	113/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		8	44	G#2	2	250
19	19	113/2	113/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	250
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	246
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	242
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	246
20	20	57	57	0.75	0	0	3/4	3	1	3/16		1/8	3/2		5	47	B2	2	259
20	20	57	57	0.75	0	0	3/4	3	1	3/16		1/8	3/2		6	54	F#3	3	259
20	20	57	57	0.75	0	0	3/4	2	1	3/16		1/8	3/2		5	59	B3	3	253
20	20	57	57	0.75	0	0	3/4	2	1	3/16		1/8	3/2		9	63	D#4	4	253
20	20	57	57	0.75	0	0	3/4	2	1	3/16		1/8	3/2		6	66	F#4	4	253
20	20	57	57	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	251
20	20	231/4	231/4	0.125	3/16	3/16	3/4	3	1	1/32		1/32	1		5	59	B3	3	260
20	20	231/4	231/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		5	71	B4	4	254
20	20	463/8	463/8	0.125	7/32	7/32	3/4	3	1	1/32		1/32	1		7	61	C#4	4	261
20	20	463/8	463/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		7	73	C#5	5	255
20	20	58	58	0.75	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	B3	3	262
20	20	58	58	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	B4	4	256
20	20	235/4	235/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		4	52	E3	3	263
20	20	235/4	235/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		8	56	G#3	3	263
20	20	235/4	235/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	257
20	20	235/4	235/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		8	68	G#4	4	257
20	20	59	59	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	47	B2	2	264
20	20	59	59	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		6	54	F#3	3	264
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	258
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	B4	4	258
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	252
21	21	60	60	1.5	0	0	3/4	3	1	3/8		1/4	3/2		10	46	A#2	2	273
21	21	60	60	1.5	0	0	3/4	3	1	3/8		1/4	3/2		6	54	F#3	3	273
21	21	60	60	1.5	0	0	3/4	2	1	3/8		1/4	3/2		7	61	C#4	4	269
21	21	60	60	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	64	E4	4	269
21	21	60	60	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	265
21	21	60	60	1.5	0	0	3/4	2	1	3/8		1/4	3/2		6	66	F#4	4	269
21	21	123/2	123/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		10	46	A#2	2	274
21	21	123/2	123/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	274
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	270
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	270
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	266
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	270
21	21	62	62	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	45	A2	2	275
21	21	62	62	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		5	47	B2	2	275
21	21	62	62	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	275
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	271
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	271
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	267
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	271
21	21	125/2	125/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	45	A2	2	276
21	21	125/2	125/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	47	B2	2	276
21	21	125/2	125/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	276
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	272
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	272
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	268
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	272
22	22	63	63	0.75	0	0	3/4	3	2	3/16		1/8	3/2		8	44	G#2	2	290
22	22	63	63	1.0	0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	287
22	22	63	63	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	285
22	22	63	63	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	281
22	22	63	63	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	277
22	22	63	63	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	68	G#4	4	281
22	22	255/4	255/4	0.25	3/16	3/16	3/4	3	2	1/16		1/16	1		6	42	F#2	2	291
22	22	255/4	255/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	282
22	22	255/4	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	278
22	22	255/4	255/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	282
22	22	64	64	1.5	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40	E2	2	292
22	22	64	64	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	47	B2	2	288
22	22	64	64	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		4	52	E3	3	288
22	22	64	64	1.5	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	59	B3	3	286
22	22	64	64	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	68	G#4	4	283
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	279
22	22	64	64	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		5	71	B4	4	283
22	22	131/2	131/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	289
22	22	131/2	131/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	289
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	284
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	280
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	284
23	23	66	66	0.0	0	0	3/4	2	1	0	grace16	1/16	1		5	71	B4	4	298
23	23	66	66	0.0	0	0	3/4	3	1	0	grace16	1/16	1		5	59	B3	3	304
23	23	66	66	1.0	0	0	3/4	3	1	1/4		1/4	1		8	56	G#3	3	305
23	23	66	66	1.0	0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	305
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	299
23	23	66	66	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	293
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		4	76	E5	5	299
23	23	67	67	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	G#3	3	306
23	23	67	67	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	306
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	G#4	4	300
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	294
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	300
23	23	135/2	135/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	307
23	23	135/2	135/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	G#3	3	307
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	301
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	295
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	301
23	23	68	68	0.75	1/2	1/2	3/4	3	1	3/16		1/8	3/2		6	54	F#3	3	308
23	23	68	68	0.75	1/2	1/2	3/4	3	1	3/16		1/8	3/2		3	57	A3	3	308
23	23	68	68	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	F#4	4	302
23	23	68	68	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	296
23	23	68	68	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	A4	4	302
23	23	275/4	275/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		5	47	B2	2	309
23	23	275/4	275/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		6	54	F#3	3	309
23	23	275/4	275/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	303
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	297
23	23	275/4	275/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	303
24	24	69	69	0.75	0	0	3/4	3	1	3/16		1/8	3/2		4	40	E2	2	317
24	24	69	69	0.75	0	0	3/4	3	1	3/16		1/8	3/2		8	44	G#2	2	317
24	24	69	69	0.75	0	0	3/4	3	1	3/16		1/8	3/2		4	52	E3	3	317
24	24	69	69	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	56	G#3	3	311
24	24	69	69	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	311
24	24	69	69	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	310
24	24	279/4	279/4	0.125	3/16	3/16	3/4	3	1	1/32		1/32	1		8	56	G#3	3	318
24	24	279/4	279/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		8	68	G#4	4	312
24	24	559/8	559/8	0.125	7/32	7/32	3/4	3	1	1/32		1/32	1		7	61	C#4	4	319
24	24	559/8	559/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		7	73	C#5	5	313
24	24	70	70	0.75	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	B3	3	320
24	24	70	70	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	B4	4	314
24	24	283/4	283/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	B2	2	321
24	24	283/4	283/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		3	57	A3	3	321
24	24	283/4	283/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	315
24	24	283/4	283/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		9	75	D#5	5	315
24	24	71	71	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	322
24	24	71	71	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	G#3	3	322
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	316
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	76	E5	5	316
25	25	72	72	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	40	E2	2	341
25	25	72	72	3.0	0	0	3/4	3	1	3/4		1/2	3/2	1	5	47	B2	2	341
25	25	72	72	0.16666666666666666	0	0	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	323
25	25	433/6	433/6	0.16666666666666666	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	324
25	25	217/3	217/3	0.16666666666666666	1/12	1/12	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	325
25	25	145/2	145/2	0.16666666666666666	1/8	1/8	3/4	2	1	1/24		1/16	2/3		6	54	F#3	3	326
25	25	218/3	218/3	0.16666666666666666	1/6	1/6	3/4	2	1	1/24		1/16	2/3		9	63	D#4	4	327
25	25	437/6	437/6	0.16666666666666666	5/24	5/24	3/4	2	1	1/24		1/16	2/3		6	54	F#3	3	328
25	25	73	73	0.16666666666666666	1/4	1/4	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	329
25	25	439/6	439/6	0.16666666666666666	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	330
25	25	220/3	220/3	0.16666666666666666	1/3	1/3	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	331
25	25	147/2	147/2	0.16666666666666666	3/8	3/8	3/4	2	1	1/24		1/16	2/3		5	59	B3	3	332
25	25	221/3	221/3	0.16666666666666666	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	67	G4	4	333
25	25	443/6	443/6	0.16666666666666666	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	59	B3	3	334
25	25	74	74	0.16666666666666666	1/2	1/2	3/4	2	1	1/24		1/16	2/3		3	57	A3	3	335
25	25	445/6	445/6	0.16666666666666666	13/24	13/24	3/4	2	1	1/24		1/16	2/3		6	66	F#4	4	336
25	25	223/3	223/3	0.16666666666666666	7/12	7/12	3/4	2	1	1/24		1/16	2/3		3	57	A3	3	337
25	25	149/2	149/2	0.16666666666666666	5/8	5/8	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	338
25	25	224/3	224/3	0.16666666666666666	2/3	2/3	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	339
25	25	449/6	449/6	0.16666666666666666	17/24	17/24	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	340
26	26	75	75	0.5	0	0	3/4	3	1	1/8		1/8	1		5	35	B1	1	345
26	26	75	75	0.5	0	0	3/4	3	1	1/8		1/8	1	-1	5	47	B2	2	345
26	26	75	75	0.75	0	0	3/4	2	1	3/16		1/8	3/2		6	54	F#3	3	342
26	26	75	75	0.75	0	0	3/4	2	1	3/16		1/8	3/2		5	59	B3	3	342
26	26	303/4	303/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	343
26	26	76	76	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	344
27	27	78	78	2.0	0	0	3/4	3	1	1/2		1/2	1	1	4	52	E3	3	364
27	27	78	78	2.0	0	0	3/4	3	1	1/2		1/2	1	1	5	59	B3	3	364
27	27	78	78	0.16666666666666666	0	0	3/4	2	1	1/24		1/16	2/3		1	67	G4	4	346
27	27	469/6	469/6	0.16666666666666666	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	76	E5	5	347
27	27	235/3	235/3	0.16666666666666666	1/12	1/12	3/4	2	1	1/24		1/16	2/3		1	67	G4	4	348
27	27	157/2	157/2	0.16666666666666666	1/8	1/8	3/4	2	1	1/24		1/16	2/3		6	66	F#4	4	349
27	27	236/3	236/3	0.16666666666666666	1/6	1/6	3/4	2	1	1/24		1/16	2/3		9	75	D#5	5	350
27	27	473/6	473/6	0.16666666666666666	5/24	5/24	3/4	2	1	1/24		1/16	2/3		6	66	F#4	4	351
27	27	79	79	0.16666666666666666	1/4	1/4	3/4	2	1	1/24		1/16	2/3		1	67	G4	4	352
27	27	475/6	475/6	0.16666666666666666	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	76	E5	5	353
27	27	238/3	238/3	0.16666666666666666	1/3	1/3	3/4	2	1	1/24		1/16	2/3		1	67	G4	4	354
27	27	159/2	159/2	0.16666666666666666	3/8	3/8	3/4	2	1	1/24		1/16	2/3		5	71	B4	4	355
27	27	239/3	239/3	0.16666666666666666	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	79	G5	5	356
27	27	479/6	479/6	0.16666666666666666	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	71	B4	4	357
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	-1	4	52	E3	3	365
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	0	5	59	B3	3	365
