mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
28	27	0	0	3/4	3	1	1/8		1/8	1		-1	53	288
28	27	0	0	3/4	1	1	1/8		1/8	1		-4	68	278
28	27	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65	282
28	27	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	39	289
28	27	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51	289
28	27	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	279
28	27	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	283
28	27	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	37	290
28	27	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	49	290
28	27	1/4	1/4	3/4	1	1	1/8		1/8	1		-7	71	280
28	27	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	284
28	27	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	35	291
28	27	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	47	291
28	27	3/8	3/8	3/4	1	1	1/8		1/8	1		-7	59	281
28	27	7/16	7/16	3/4	2	1	1/16		1/16	1		-7	59	285
28	27	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	292
28	27	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	286
28	27	5/8	5/8	3/4	3	1	1/8		1/8	1		-7	47	293
28	27	11/16	11/16	3/4	2	1	1/16		1/16	1		-7	59	287
29	28	0	0	3/4	3	1	1/8		1/8	1		-2	46	300
29	28	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	294
29	28	1/8	1/8	3/4	3	1	1/8		1/8	1		-7	47	301
29	28	3/16	3/16	3/4	2	1	1/16		1/16	1		-7	59	295
29	28	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	49	302
29	28	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	296
29	28	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	47	303
29	28	7/16	7/16	3/4	2	1	1/16		1/16	1		-7	59	297
29	28	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	304
29	28	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	298
29	28	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	44	305
29	28	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	56	299
30	29	0	0	3/4	3	1	1/8		1/8	1		-2	46	315
30	29	0	0	3/4	2	1	1/8		1/8	1		-2	58	312
30	29	0	0	3/4	1	1	3/16		1/8	3/2		-2	58	306
30	29	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	63	307
30	29	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	316
30	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	313
30	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	313
30	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-6	66	313
30	29	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-6	66	308
30	29	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	309
30	29	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	317
30	29	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	314
30	29	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	314
30	29	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	314
30	29	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	65	310
30	29	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	311
31	30	0	0	3/4	3	1	1/8		1/8	1		-3	51	325
31	30	0	0	3/4	2	1	1/8		1/8	1		-2	58	319
31	30	0	0	3/4	2	1	1/8		1/8	1		-3	63	319
31	30	0	0	3/4	2	1	1/8		1/8	1		-6	66	319
31	30	0	0	3/4	1	1	1/4		1/4	1		-6	66	318
31	30	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	82	320
31	30	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	326
31	30	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	326
31	30	1/4	1/4	3/4	3	1	1/8		1/8	1		-6	66	326
31	30	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-6	78	321
31	30	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	82	322
31	30	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	327
31	30	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	327
31	30	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	327
31	30	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	77	323
31	30	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	82	324
32	31	0	0	3/4	3	1	1/8		1/8	1		-3	63	332
32	31	0	0	3/4	3	1	1/8		1/8	1		-6	66	332
32	31	0	0	3/4	2	1	1/8		1/8	1		-6	78	328
32	31	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	333
32	31	1/4	1/4	3/4	3	1	1/8		1/8	1		-6	54	334
32	31	3/8	3/8	3/4	2	1	1/8		1/8	1		-7	71	329
32	31	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	330
32	31	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	46	335
32	31	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	335
32	31	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	331
33	32	0	0	3/4	3	1	1/8		1/8	1		-6	42	346
33	32	0	0	3/4	3	1	1/8		1/8	1		-6	54	346
33	32	0	0	3/4	1	1	1/8		1/8	1		-3	75	336
33	32	1/16	1/16	3/4	2	1	1/16		1/16	1		-6	66	340
33	32	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	41	347
33	32	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	347
33	32	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	337
33	32	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	65	341
33	32	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	39	348
33	32	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	348
33	32	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-6	78	338
33	32	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	342
33	32	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	46	349
33	32	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	349
33	32	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	343
33	32	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	44	350
33	32	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	350
33	32	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	68	344
33	32	5/8	5/8	3/4	3	1	1/8		1/8	1		-6	42	351
33	32	5/8	5/8	3/4	3	1	1/8		1/8	1		-6	54	351
33	32	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	66	339
33	32	11/16	11/16	3/4	2	1	1/16		1/16	1		-6	66	345
34	33	0	0	3/4	3	1	1/8		1/8	1		-1	41	362
34	33	0	0	3/4	3	1	1/8		1/8	1		-1	53	362
34	33	0	0	3/4	1	1	1/8		1/8	1		-1	65	352
34	33	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65	356
34	33	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	39	363
34	33	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51	363
34	33	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	353
34	33	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	357
34	33	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	37	364
34	33	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	49	364
34	33	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	61	354
34	33	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	358
34	33	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	35	365
34	33	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	47	365
34	33	3/8	3/8	3/4	1	1	1/8		1/8	1		-7	59	355
34	33	7/16	7/16	3/4	2	1	1/16		1/16	1		-7	59	359
34	33	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	366
34	33	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	360
34	33	5/8	5/8	3/4	3	1	1/8		1/8	1		-7	47	367
34	33	11/16	11/16	3/4	2	1	1/16		1/16	1		-7	59	361
35	34	0	0	3/4	3	1	1/8		1/8	1		-4	44	374
35	34	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	56	368
35	34	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	41	375
35	34	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	369
35	34	1/4	1/4	3/4	3	1	1/8		1/8	1		2	38	376
35	34	5/16	5/16	3/4	2	1	1/16		1/16	1		2	50	370
35	34	3/8	3/8	3/4	3	1	1/8		1/8	1		-7	35	377
35	34	7/16	7/16	3/4	2	1	1/16		1/16	1		-7	47	371
35	34	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	34	378
35	34	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	46	372
35	34	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	32	379
35	34	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	44	379
35	34	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	373
35	34	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	373
35	34	11/16	11/16	3/4	2	1	1/16		1/16	1		2	62	373
36	35	0	0	3/4	3	1	1/2		1/2	1		1	31	385
36	35	0	0	3/4	3	1	1/2		1/2	1		1	43	385
36	35	0	0	3/4	2	1	1/2		1/2	1		-3	51	383
36	35	0	0	3/4	2	1	1/2		1/2	1		-2	58	383
36	35	0	0	3/4	2	1	1/2		1/2	1		-3	63	383
36	35	0	0	3/4	1	1	1/4		1/4	1		-2	70	380
36	35	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	381
36	35	1/2	1/2	3/4	3	1	1/4		1/4	1		1	31	386
36	35	1/2	1/2	3/4	3	1	1/4		1/4	1		1	43	386
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	384
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	384
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	384
36	35	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	382
37	36	0	0	3/4	3	1	1/2		1/2	1		-4	32	394
37	36	0	0	3/4	3	1	1/2		1/2	1		-4	44	394
37	36	0	0	3/4	2	3	1/2		1/2	1		-3	51	393
37	36	0	0	3/4	2	1	1/4		1/4	1		5	59	390
37	36	0	0	3/4	2	2	1/2		1/2	1		-3	63	392
37	36	0	0	3/4	1	1	1/4		1/4	1		2	74	387
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	391
37	36	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	388
37	36	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	389
38	37	0	0	3/4	1	1	3/8		1/4	3/2		1	67	395
38	37	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	403
38	37	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	403
38	37	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	403
38	37	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	400
38	37	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	400
38	37	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	400
38	37	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	396
38	37	1/2	1/2	3/4	3	2	1/4		1/4	1		-2	46	406
38	37	1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	404
38	37	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	404
38	37	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	401
38	37	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	65	397
38	37	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	401
38	37	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	70	398
38	37	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	405
38	37	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	405
38	37	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	402
38	37	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	68	402
38	37	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	68	399
39	38	0	0	3/4	3	2	1/2		1/2	1		0	48	413
39	38	0	0	3/4	3	1	1/4		1/4	1		-1	53	411
39	38	0	0	3/4	3	1	1/4		1/4	1		-4	56	411
39	38	0	0	3/4	2	1	1/4		1/4	1		-1	65	409
39	38	0	0	3/4	1	1	1/4		1/4	1		-4	68	407
39	38	0	0	3/4	2	1	1/4		1/4	1		-4	68	409
39	38	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	412
39	38	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	412
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	410
39	38	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	408
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	410
40	39	0	0	3/4	3	1	1/2		1/2	1		1	31	419
40	39	0	0	3/4	3	1	1/2		1/2	1		1	43	419
40	39	0	0	3/4	2	1	1/2		1/2	1		-3	51	417
40	39	0	0	3/4	2	1	1/2		1/2	1		-2	58	417
40	39	0	0	3/4	2	1	1/2		1/2	1		-3	63	417
40	39	0	0	3/4	1	1	1/4		1/4	1		-2	70	414
40	39	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	415
40	39	1/2	1/2	3/4	3	1	1/4		1/4	1		1	31	420
40	39	1/2	1/2	3/4	3	1	1/4		1/4	1		1	43	420
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	418
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	418
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	418
40	39	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	416
41	40	0	0	3/4	3	1	1/2		1/2	1		-4	32	426
41	40	0	0	3/4	3	1	1/2		1/2	1		-4	44	426
41	40	0	0	3/4	2	1	1/4		1/4	1		-1	53	424
41	40	0	0	3/4	2	1	1/4		1/4	1		5	59	424
41	40	0	0	3/4	2	1	1/4		1/4	1		2	62	424
41	40	0	0	3/4	2	1	1/4		1/4	1		-1	65	424
41	40	0	0	3/4	1	1	1/4		1/4	1		5	71	421
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	425
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	425
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	425
41	40	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	422
41	40	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	423
42	41	0	0	3/4	1	1	1/2		1/2	1		1	67	427
42	41	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	431
42	41	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	431
42	41	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	431
42	41	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	429
42	41	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	429
42	41	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	429
42	41	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	432
42	41	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	432
42	41	1/2	1/2	3/4	3	1	1/8		1/8	1		-6	54	432
42	41	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	430
42	41	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	430
42	41	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	66	430
42	41	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	428
43	42	0	0	3/4	1	1	1/4		1/4	1		-1	65	433
43	42	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	438
43	42	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	438
43	42	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	438
43	42	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	436
43	42	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	436
43	42	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	436
43	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-7	71	434
43	42	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	439
43	42	1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	439
43	42	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	439
43	42	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	437
43	42	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	437
43	42	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	437
43	42	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	435
44	43	0	0	3/4	3	1	1/8		1/8	1		-3	39	445
44	43	0	0	3/4	3	1	1/8		1/8	1		-3	51	445
44	43	0	0	3/4	2	1	1/8		1/8	1		1	55	441
44	43	0	0	3/4	2	1	1/8		1/8	1		-2	58	441
44	43	0	0	3/4	2	1	1/8		1/8	1		-3	63	441
44	43	0	0	3/4	1	1	1/2		1/2	1		-3	63	440
44	43	1/8	1/8	3/4	3	1	1/8		1/8	1		-8	52	446
44	43	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	447
44	43	3/8	3/8	3/4	2	1	1/8		1/8	1		-8	76	442
44	43	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	443
44	43	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	448
44	43	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	448
44	43	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	444
44	43	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	444
45	44	0	0	3/4	3	1	1/8		1/8	1		-2	58	453
45	44	0	0	3/4	3	1	1/8		1/8	1		-5	61	453
45	44	0	0	3/4	2	1	1/8		1/8	1		-2	70	449
45	44	0	0	3/4	2	1	1/8		1/8	1		-5	73	449
45	44	1/8	1/8	3/4	3	1	1/8		1/8	1		-8	52	454
45	44	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	455
45	44	3/8	3/8	3/4	2	1	1/8		1/8	1		-8	76	450
45	44	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	451
45	44	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	456
45	44	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	456
45	44	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	452
45	44	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	452
46	45	0	0	3/4	3	1	1/8		1/8	1		-2	58	468
46	45	0	0	3/4	3	1	1/8		1/8	1		-5	61	468
46	45	0	0	3/4	2	1	1/8		1/8	1		-2	70	457
46	45	0	0	3/4	2	1	1/8		1/8	1		-5	73	457
46	45	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67	463
46	45	1/8	1/8	3/4	2	2	1/8		1/8	1		-2	70	463
46	45	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	73	458
46	45	1/8	1/8	3/4	2	1	1/8		1/8	1		-8	76	458
46	45	1/4	1/4	3/4	2	2	1/8		1/8	1		1	67	464
46	45	1/4	1/4	3/4	2	2	1/8		1/8	1		-2	70	464
46	45	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	73	459
46	45	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	75	459
46	45	3/8	3/8	3/4	2	2	1/8		1/8	1		1	67	465
46	45	3/8	3/8	3/4	2	2	1/8		1/8	1		-2	70	465
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	73	460
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		-8	76	460
46	45	1/2	1/2	3/4	2	2	1/8		1/8	1		1	67	466
46	45	1/2	1/2	3/4	2	2	1/8		1/8	1		-2	70	466
46	45	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	461
46	45	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	461
46	45	5/8	5/8	3/4	2	2	1/8		1/8	1		1	67	467
46	45	5/8	5/8	3/4	2	2	1/8		1/8	1		-2	70	467
46	45	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	73	462
46	45	5/8	5/8	3/4	2	1	1/8		1/8	1		-8	76	462
47	46	0	0	3/4	2	2	1/8		1/8	1		1	67	472
47	46	0	0	3/4	2	2	1/8		1/8	1		-2	70	472
47	46	0	0	3/4	2	1	1/8		1/8	1		-5	73	469
47	46	0	0	3/4	2	1	1/8		1/8	1		-3	75	469
47	46	1/8	1/8	3/4	3	1	1/8		1/8	1		1	43	478
47	46	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51	478
47	46	1/8	1/8	3/4	2	2	1/8		1/8	1		-2	58	473
47	46	1/8	1/8	3/4	2	2	1/8		1/8	1		-5	61	473
47	46	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	470
47	46	1/4	1/4	3/4	3	1	1/2		1/2	1		-4	44	479
47	46	1/4	1/4	3/4	3	1	1/2		1/2	1		-3	51	479
47	46	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58	474
47	46	1/4	1/4	3/4	2	2	1/4		1/4	1		-5	61	474
47	46	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	63	471
47	46	1/2	1/2	3/4	2	3	1/4		1/4	1		-4	56	477
47	46	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	475
47	46	5/8	5/8	3/4	2	2	1/8		1/8	1		-7	59	476
48	47	0	0	3/4	3	1	3/4		1/2	3/2		-3	39	481
48	47	0	0	3/4	3	1	3/4		1/2	3/2		-3	51	481
48	47	0	0	3/4	2	1	3/4		1/2	3/2		1	55	480
48	47	0	0	3/4	2	1	3/4		1/2	3/2		-2	58	480
48	47	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	480
