mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
47	46	9/16	9/16	6/8	3	1	1/16		1/16	1		7	61		655
47	46	9/16	9/16	6/8	2	1	1/16		1/16	1		7	73		645
47	46	5/8	5/8	6/8	3	1	1/16		1/16	1		2	62		656
47	46	5/8	5/8	6/8	2	1	1/16		1/16	1		2	74		646
47	46	11/16	11/16	6/8	3	1	1/16		1/16	1		9	63		657
47	46	11/16	11/16	6/8	2	1	1/16		1/16	1		9	75		647
48	47	0	0	6/8	3	1	1/8		1/8	1		4	64		665
48	47	0	0	6/8	2	1	1/8		1/8	1		4	76		658
48	47	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60		666
48	47	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72		659
48	47	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57		667
48	47	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		660
48	47	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		668
48	47	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		661
48	47	9/16	9/16	6/8	3	1	1/16		1/16	1		3	69		669
48	47	9/16	9/16	6/8	2	1	1/16		1/16	1		3	81		662
48	47	5/8	5/8	6/8	3	1	1/16		1/16	1		4	64		670
48	47	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76		663
48	47	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	65		671
48	47	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	77		664
49	48	0	0	6/8	3	1	1/8		1/8	1		4	64		679
49	48	0	0	6/8	2	1	1/8		1/8	1		4	76		672
49	48	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60		680
49	48	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72		673
49	48	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57		681
49	48	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		674
49	48	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		682
49	48	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		675
49	48	9/16	9/16	6/8	3	1	1/16		1/16	1		-1	53		683
49	48	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65		676
49	48	5/8	5/8	6/8	3	1	1/16		1/16	1		4	52		684
49	48	5/8	5/8	6/8	2	1	1/16		1/16	1		4	64		677
49	48	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	53		685
49	48	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65		678
50	49	0	0	6/8	3	1	1/8		1/8	1		1	55		692
50	49	0	0	6/8	2	1	1/8		1/8	1		1	67		686
50	49	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52		693
50	49	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		687
50	49	1/4	1/4	6/8	3	1	1/8		1/8	1		2	50		694
50	49	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		688
50	49	3/8	3/8	6/8	3	1	1/8		1/8	1		0	48		695
50	49	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		689
50	49	1/2	1/2	6/8	3	1	1/8		1/8	1		5	47		696
50	49	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		690
50	49	5/8	5/8	6/8	3	1	1/8		1/8	1		3	45		697
50	49	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		691
51	50	0	0	6/8	2	1	0	grace32	1/32	1		3	57		698
51	50	0	0	6/8	2	1	0	grace32	1/32	1		5	59		699
51	50	0	0	6/8	3	1	0	grace32	1/32	1		3	45		707
51	50	0	0	6/8	3	1	0	grace32	1/32	1		5	47		708
51	50	0	0	6/8	3	1	3/8		1/4	3/2		5	47		709
51	50	0	0	6/8	2	1	3/8		1/4	3/2		5	59		700
51	50	3/8	3/8	6/8	2	1	0	grace32	1/32	1		3	57		701
51	50	3/8	3/8	6/8	2	1	0	grace32	1/32	1		5	59		702
51	50	3/8	3/8	6/8	3	1	0	grace32	1/32	1		3	45		710
51	50	3/8	3/8	6/8	3	1	0	grace32	1/32	1		5	47		711
51	50	3/8	3/8	6/8	3	1	3/16		1/8	3/2		3	45		712
51	50	3/8	3/8	6/8	2	1	3/16		1/8	3/2		3	57		703
51	50	9/16	9/16	6/8	3	1	1/16		1/16	1		5	47		713
51	50	9/16	9/16	6/8	2	1	1/16		1/16	1		5	59		704
51	50	5/8	5/8	6/8	3	1	1/16		1/16	1		3	45		714
51	50	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57		705
51	50	11/16	11/16	6/8	3	1	1/16		1/16	1		5	47		715
51	50	11/16	11/16	6/8	2	1	1/16		1/16	1		5	59		706
52	51	0	0	6/8	2	1	0	grace32	1/32	1		3	57		716
52	51	0	0	6/8	2	1	0	grace32	1/32	1		5	59		717
52	51	0	0	6/8	3	1	0	grace32	1/32	1		3	45		722
52	51	0	0	6/8	3	1	0	grace32	1/32	1		5	47		723
52	51	0	0	6/8	3	1	3/8		1/4	3/2		5	47		724
52	51	0	0	6/8	2	1	3/8		1/4	3/2		5	59		718
52	51	3/8	3/8	6/8	2	1	0	grace32	1/32	1		3	57		719
52	51	3/8	3/8	6/8	2	1	0	grace32	1/32	1		5	59		720
52	51	3/8	3/8	6/8	3	1	0	grace32	1/32	1		3	45		725
52	51	3/8	3/8	6/8	3	1	0	grace32	1/32	1		5	47		726
52	51	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45		727
52	51	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		721
